3.990000000000001e+01 LM1 1.419672155879956e+01 3.078775060405792e+01 1.830425920674047e-15 0.000000000000000e+00 -1.464466488882554e-16 0.000000000000000e+00 2.584268139033833e-07 2.260671356922241e-07 1.475406566489831e-05 2.103609174824425e-05 0.000000000000000e+00
4.000000000000001e+01 LM1 1.405883034232181e+01 3.108646548717905e+01 1.815781255785221e-15 0.000000000000000e+00 -1.464466488882554e-16 0.000000000000000e+00 2.584268139033834e-07 2.260671356922240e-07 1.468223850730888e-05 2.113789563292149e-05 0.000000000000000e+00
4.010000000000002e+01 QLD 1.399051671550676e+01 3.123658655200336e+01 1.805506167454582e-15 0.000000000000000e+00 -5.913772144081569e-17 0.000000000000000e+00 2.584111136679402e-07 2.260508756199048e-07 1.464626864410554e-05 2.118811105900700e-05 0.000000000000000e+00
4.020000000000002e+01 QLD 1.405883040455967e+01 3.108646548755429e+01 1.803944200013337e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 1.468172129208435e-05 2.113637448535652e-05 0.000000000000000e+00
4.070000000000002e+01 LM0 1.476917299608802e+01 2.961377726516423e+01 1.817887107819777e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653417e-07 1.504805840906917e-05 2.062964358803869e-05 0.000000000000000e+00
4.120000000000002e+01 LM0 1.553173107374168e+01 2.819330452117554e+01 1.831830015626217e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 1.543164808001816e-05 2.012879668487114e-05 0.000000000000000e+00
4.170000000000002e+01 LM0 1.634650463752065e+01 2.682504725558822e+01 1.845772923432657e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 1.583123627032187e-05 1.963428406179737e-05 0.000000000000000e+00
4.220000000000002e+01 LM0 1.721349368742494e+01 2.550900546840227e+01 1.859715831239097e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653419e-07 1.624564249349461e-05 1.914659652483749e-05 0.000000000000000e+00
4.270000000000002e+01 LM0 1.813269822345454e+01 2.424517915961769e+01 1.873658739045537e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229027e-07 2.260346025653418e-07 1.667376193318642e-05 1.866626903206917e-05 0.000000000000000e+00
4.320000000000002e+01 LM0 1.910411824560946e+01 2.303356832923449e+01 1.887601646851977e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 1.711456551540739e-05 1.819388451918248e-05 0.000000000000000e+00
4.370000000000002e+01 LM0 2.012775375388969e+01 2.187417297725265e+01 1.901544554658417e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653417e-07 1.756709843304303e-05 1.773007787473616e-05 0.000000000000000e+00
4.420000000000002e+01 LM0 2.120360474829524e+01 2.076699310367219e+01 1.915487462464857e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 1.803047755134984e-05 1.727553999787465e-05 0.000000000000000e+00
4.470000000000002e+01 LM0 2.233167122882610e+01 1.971202870849310e+01 1.929430370271297e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653419e-07 1.850388804823716e-05 1.683102184120806e-05 0.000000000000000e+00
4.520000000000002e+01 LM0 2.351195319548227e+01 1.870927979171538e+01 1.943373278077737e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229027e-07 2.260346025653418e-07 1.898657957274331e-05 1.639733830374235e-05 0.000000000000000e+00
4.570000000000002e+01 LM0 2.474445064826376e+01 1.775874635333903e+01 1.957316185884177e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 1.947786214246803e-05 1.597537179231289e-05 0.000000000000000e+00
4.620000000000002e+01 LM0 2.602916358717057e+01 1.686042839336405e+01 1.971259093690616e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229027e-07 2.260346025653418e-07 1.997710194718747e-05 1.556607521454829e-05 0.000000000000000e+00
4.670000000000002e+01 LM0 2.736609201220268e+01 1.601432591179044e+01 1.985202001497056e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 2.048371718155934e-05 1.517047410249331e-05 0.000000000000000e+00
4.720000000000002e+01 LM0 2.875523592336011e+01 1.522043890861821e+01 1.999144909303496e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 2.099717399409629e-05 1.478966749561880e-05 0.000000000000000e+00
4.770000000000002e+01 LM0 3.019659532064286e+01 1.447876738384735e+01 2.013087817109936e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 2.151698261144099e-05 1.442482713915851e-05 0.000000000000000e+00
4.780000000000002e+01 LM1 3.049113305843445e+01 1.433669893630134e+01 2.015876398671224e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 2.162166633609465e-05 1.435388309324636e-05 0.000000000000000e+00
4.790000000000002e+01 LM1 3.078775941567104e+01 1.419671910789138e+01 2.018664980232512e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229027e-07 2.260346025653418e-07 2.172658262934375e-05 1.428363740241425e-05 0.000000000000000e+00
4.800000000000002e+01 LM1 3.108647439235266e+01 1.405882789861748e+01 2.021453561793800e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 2.583951877229028e-07 2.260346025653418e-07 2.183172813823801e-05 1.421410042042038e-05 0.000000000000000e+00
4.810000000000002e+01 QLF 3.123659550785263e+01 1.399051426751449e+01 2.019366195439852e-15 0.000000000000000e+00 -6.961635919178083e-17 0.000000000000000e+00 2.584490916763832e-07 2.260523099569726e-07 2.188613062835167e-05 1.418007970835427e-05 0.000000000000000e+00
4.820000000000002e+01 QLF 3.108647440763017e+01 1.405882792887414e+01 2.007541481383010e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943656e-07 2.260701739419410e-07 2.183523126411903e-05 1.421521884865942e-05 0.000000000000000e+00
4.870000000000002e+01 LM0 2.961378579272542e+01 1.476917032250813e+01 1.924150058804684e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 2.131174573869832e-05 1.456991579866077e-05 0.000000000000000e+00
4.920000000000002e+01 LM0 2.819331266026110e+01 1.553172820184128e+01 1.840758636226359e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 2.079433875334094e-05 1.494131711959759e-05 0.000000000000000e+00
4.970000000000002e+01 LM0 2.682505501023721e+01 1.634650156687358e+01 1.757367213648034e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 2.028347548204876e-05 1.532820862267435e-05 0.000000000000000e+00
5.020000000000002e+01 LM0 2.550901284265377e+01 1.721349041760504e+01 1.673975791069708e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.977966295864152e-05 1.572944733026589e-05 0.000000000000000e+00
5.070000000000002e+01 LM0 2.424518615751077e+01 1.813269475403566e+01 1.590584368491383e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.928345382882545e-05 1.614396353051263e-05 0.000000000000000e+00
5.120000000000002e+01 LM0 2.303357495480820e+01 1.910411457616544e+01 1.507192945913057e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419411e-07 1.879545030223634e-05 1.657076084725645e-05 0.000000000000000e+00
5.170000000000002e+01 LM0 2.187417923454607e+01 2.012774988399437e+01 1.423801523334731e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.831630825913440e-05 1.700891481144359e-05 0.000000000000000e+00
5.220000000000002e+01 LM0 2.076699899672439e+01 2.120360067752246e+01 1.340410100756406e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.784674144228687e-05 1.745757034906221e-05 0.000000000000000e+00
5.270000000000002e+01 LM0 1.971203424134314e+01 2.233166695674970e+01 1.257018678178080e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.738752563352387e-05 1.791593852817930e-05 0.000000000000000e+00
5.320000000000002e+01 LM0 1.870928496840233e+01 2.351194872167610e+01 1.173627255599755e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.693950267538765e-05 1.838329283947996e-05 0.000000000000000e+00
5.370000000000002e+01 LM0 1.775875117790195e+01 2.474444597230166e+01 1.090235833021429e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.650358415032585e-05 1.885896522405679e-05 0.000000000000000e+00
5.420000000000002e+01 LM0 1.686043286984202e+01 2.602915870862638e+01 1.006844410443104e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.608075447262078e-05 1.934234201036225e-05 0.000000000000000e+00
5.470000000000002e+01 LM0 1.601433004422252e+01 2.736608693065025e+01 9.234529878647785e-16 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.567207308223598e-05 1.983285987932648e-05 0.000000000000000e+00
5.520000000000002e+01 LM0 1.522044270104347e+01 2.875523063837328e+01 8.400615652864530e-16 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.527867535703222e-05 2.033000194204870e-05 0.000000000000000e+00
5.570000000000002e+01 LM0 1.447877084030485e+01 3.019658983179547e+01 7.566701427081276e-16 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.490177178461096e-05 2.083329398722013e-05 0.000000000000000e+00
5.580000000000003e+01 LM1 1.433670232604998e+01 3.049112752876380e+01 7.399918581924626e-16 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419410e-07 1.482848201717777e-05 2.093465145655915e-05 0.000000000000000e+00
5.590000000000003e+01 LM1 1.419672243109272e+01 3.078775384516011e+01 7.233135736767975e-16 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419411e-07 1.475591369499965e-05 2.103623410485411e-05 0.000000000000000e+00
5.600000000000003e+01 LM1 1.405883115543308e+01 3.108646878098438e+01 7.066352891611325e-16 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 2.585031335943655e-07 2.260701739419412e-07 1.468407751417051e-05 2.113803868569129e-05 0.000000000000000e+00
5.610000000000003e+01 QLD 1.399051747362850e+01 3.123658988276657e+01 6.916486539533523e-16 0.000000000000000e+00 -1.330703398866106e-16 0.000000000000000e+00 2.584833423955915e-07 2.260302303633169e-07 1.464783781684627e-05 2.118714456718842e-05 0.000000000000000e+00
5.620000000000003e+01 QLD 1.405883111494030e+01 3.108646882312418e+01 6.799998186620234e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.468303796487683e-05 2.113431728878859e-05 0.000000000000000e+00
5.670000000000003e+01 LM0 1.476917347756680e+01 2.961378054254257e+01 6.299998119054924e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.504940780046464e-05 2.062763574619461e-05 0.000000000000000e+00
5.720000000000003e+01 LM0 1.553173131286705e+01 2.819330773749618e+01 5.799998051489615e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.543303173595761e-05 2.012683762377092e-05 0.000000000000000e+00
5.770000000000003e+01 LM0 1.634650462084103e+01 2.682505040798498e+01 5.299997983924305e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193416e-07 2.259905802105127e-07 1.583265562478956e-05 1.963237316350350e-05 0.000000000000000e+00
5.820000000000003e+01 LM0 1.721349340148875e+01 2.550900855400899e+01 4.799997916358996e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.624709887503005e-05 1.914473312349697e-05 0.000000000000000e+00
5.870000000000003e+01 LM0 1.813269765481020e+01 2.424518217556821e+01 4.299997848793686e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.667525657159560e-05 1.866445240960067e-05 0.000000000000000e+00
5.920000000000003e+01 LM0 1.910411738080540e+01 2.303357127266262e+01 3.799997781228376e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.711609954848938e-05 1.819211390058978e-05 0.000000000000000e+00
5.970000000000003e+01 LM0 2.012775257947434e+01 2.187417584529225e+01 3.299997713663067e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.756867291319329e-05 1.772835242303336e-05 0.000000000000000e+00
6.020000000000003e+01 LM0 2.120360325081701e+01 2.076699589345707e+01 2.799997646097757e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105127e-07 1.803209345193901e-05 1.727385880861514e-05 0.000000000000000e+00
6.070000000000003e+01 LM0 2.233166939483342e+01 1.971203141715710e+01 2.299997578532447e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.850554626969625e-05 1.682938393661890e-05 0.000000000000000e+00
6.120000000000003e+01 LM0 2.351195101152356e+01 1.870928241639233e+01 1.799997510967138e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.898828094831107e-05 1.639574262647895e-05 0.000000000000000e+00
6.170000000000003e+01 LM0 2.474444810088745e+01 1.775874889116277e+01 1.299997443401828e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.947960744357632e-05 1.597381719886667e-05 0.000000000000000e+00
6.220000000000003e+01 LM0 2.602916066292507e+01 1.686043084146841e+01 7.999973758365187e-17 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 1.997889188847549e-05 1.556456046836323e-05 0.000000000000000e+00
6.270000000000003e+01 LM0 2.736608869763643e+01 1.601432826730925e+01 2.999973082712092e-17 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 2.048555242551849e-05 1.516899786687702e-05 0.000000000000000e+00
6.320000000000003e+01 LM0 2.875523220502153e+01 1.522044116868530e+01 -2.000027592941003e-17 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193416e-07 2.259905802105128e-07 2.099905515535540e-05 1.478822832656978e-05 0.000000000000000e+00
6.370000000000003e+01 LM0 3.019659118508037e+01 1.447876954559655e+01 -7.000028268594098e-17 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 2.151891026070713e-05 1.442342347827517e-05 0.000000000000000e+00
6.380000000000003e+01 LM1 3.049112883781299e+01 1.433670107804302e+01 -8.000028403724717e-17 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 2.162360334783994e-05 1.435248633643711e-05 0.000000000000000e+00
6.390000000000003e+01 LM1 3.078775510945255e+01 1.419672122951090e+01 -9.000028538855337e-17 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193415e-07 2.259905802105128e-07 2.172852902446760e-05 1.428224748151448e-05 0.000000000000000e+00
6.400000000000003e+01 LM1 3.108646999999907e+01 1.405883000000020e+01 -1.000002867398596e-16 0.000000000000000e+00 -1.000000135130619e-16 0.000000000000000e+00 2.584637706193416e-07 2.259905802105128e-07 2.183368393733903e-05 1.421271726625482e-05 0.000000000000000e+00
6.410000000000002e+01 QLF 3.123659105025824e+01 1.399051635863354e+01 -1.097511503630156e-16 0.000000000000000e+00 -9.493885698675985e-17 0.000000000000000e+00 2.584745094815937e-07 2.259982531068715e-07 2.188712393305660e-05 1.417838520856034e-05 0.000000000000000e+00
6.420000000000002e+01 QLF 3.108646992782326e+01 1.405883002972276e+01 -1.189727959006700e-16 0.000000000000000e+00 -8.941990698888094e-17 0.000000000000000e+00 2.584850803627981e-07 2.260056989992454e-07 2.183524594822847e-05 1.421319269593716e-05 0.000000000000000e+00
6.470000000000002e+01 LM0 2.961378131430947e+01 1.476917252064232e+01 -1.636827493951105e-16 0.000000000000000e+00 -8.941990698888094e-17 0.000000000000000e+00 2.584850803627981e-07 2.260056989992454e-07 2.131175999490129e-05 1.456783908517450e-05 0.000000000000000e+00
6.520000000000002e+01 LM0 2.819330819087794e+01 1.553173049426604e+01 -2.083927028895510e-16 0.000000000000000e+00 -8.941990698888094e-17 0.000000000000000e+00 2.584850803627981e-07 2.260056989992454e-07 2.079435258754302e-05 1.493918745943009e-05 0.000000000000000e+00
